Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2145.902,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,64350,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2146.368,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,64364,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2153.272,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,64571,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2210.162,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,66277,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2220.433,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,66585,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2229.103,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,66845,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2280.292,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,68380,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,End,,T4,POINT,2282.960,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,68460,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,Start,,T5,POINT,2320.442,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69584,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2320.442,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69584,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2322.610,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69649,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2327.145,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69785,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2327.245,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69788,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2333.915,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,69988,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2334.315,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70000,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2335.448,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70034,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2337.148,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70085,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2338.917,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70138,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2339.117,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70144,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2339.517,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70156,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2339.883,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70167,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2345.052,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70322,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2349.287,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70449,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,nudging/scratching/paw owner,,,POINT,2350.622,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70489,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2352.155,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70535,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2358.158,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70715,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2359.792,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70764,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2361.493,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70815,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2364.960,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70919,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2365.293,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70929,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,START,2365.528,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70936,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,interacting with tupperware,,,STOP,2365.995,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,70950,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2371.830,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71125,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2373.097,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71163,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2374.098,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71193,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2374.998,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71220,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2377.667,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71300,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2386.870,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71576,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2388.337,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71620,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2389.472,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71654,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2389.972,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71669,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2391.072,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71702,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2391.472,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71714,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2398.442,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71923,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2398.775,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71933,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2399.642,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71959,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2400.075,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,71972,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2402.077,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72032,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2404.443,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72103,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2405.345,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72130,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2408.178,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72215,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2416.448,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72463,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2417.283,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72488,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2418.283,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72518,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2420.850,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72595,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2422.352,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72640,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2423.052,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72661,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2425.820,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72744,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2427.653,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72799,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,soundboard press,,,POINT,2428.153,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72814,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2429.488,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,72854,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2434.857,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,73015,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2435.357,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,73030,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2445.295,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,73328,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,alternating gaze,,,POINT,2445.695,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,73340,NA,
20220612_ImpossibleTask_Parker_Camera1.MOV,2024-10-15 18:45:16.134,,2036.424,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,0.0,2570.080,29.970,,looking at owner,,,POINT,2457.433,C:/Users/gogue/Desktop/Dog_Coding/DONE/Parker/20220612_ImpossibleTask_Parker_Camera1.MOV,73692,NA,
